ID,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,target
29668,0.561643836,0.013207509,0.6,0.0,0.0,0.448979592, >50K
23379,0.095890411,0.189955312,0.533333333,0.0,0.0,0.397959184, <=50K
16785,0.369863014,0.12061898170940379,0.733333333,0.0,0.0,0.397959184, >50K
17186,0.273972603,0.031276402,0.6,0.0,0.0,0.397959184, >50K
1077,0.068493151,0.121607286,0.8,0.0,0.0,0.5, <=50K
21843,0.246575342,0.12061898170940379,0.6,0.0,0.0,0.602040816, <=50K
17966,0.315068493,0.127014031,0.8,0.0,0.0,0.397959184, <=50K
1590,0.657534247,0.132432322,0.6,0.0,0.0,0.153061224, <=50K
30718,0.260273973,0.12061898170940379,0.6,0.0,0.0,0.397959184, <=50K
11693,0.465753425,0.105119463,0.533333333,0.0,0.0,0.397959184, <=50K
22275,0.452054795,0.264077505,0.533333333,1.0,0.0,0.5, <=50K
15405,0.438356164,0.127064968,0.533333333,0.0,0.0,0.397959184, <=50K
20540,0.29574362800609366,0.092572092,0.333333333,0.0,0.0,0.397959184, <=50K
5516,0.356164384,0.12061898170940379,0.533333333,0.0,0.0,0.295918367, <=50K
31447,0.589041096,0.102810339,0.6,0.0,0.0,0.153061224, >50K
14528,0.657534247,0.050854376,0.4,0.0,0.0,0.193877551, <=50K
31717,0.273972603,0.165262629,0.533333333,0.0,0.0,0.5, <=50K
30537,0.246575342,0.154252183,0.333333333,0.0,0.0,0.5, <=50K
26167,0.328767123,0.259697641,0.8,0.0,0.0,0.397959184, <=50K
10098,0.465753425,0.129535051,0.533333333,0.0,0.0,0.397959184, <=50K
12433,0.328767123,0.1300417,0.8,0.0,0.0,0.397959184, >50K
13043,0.0,0.178952337,0.606239945306586,0.0,0.0,0.244897959, <=50K
13603,0.01369863,0.12061898170940379,0.533333333,0.010571181614195877,0.0,0.479591837, <=50K
12766,0.068493151,0.048704174,0.6,0.0,0.0,0.397959184, <=50K
16852,0.342465753,0.117179881,0.6,0.0,0.0,0.397959184, <=50K
23852,0.164383562,0.175314109,0.8,0.0,0.0,0.5, <=50K
20658,0.260273973,0.140356013,0.266666667,0.0,0.0,0.397959184, <=50K
28539,0.136986301,0.12061898170940379,0.533333333,0.0,0.0,0.397959184, <=50K
14509,0.232876712,0.183077519,0.533333333,0.010571181614195877,0.0,0.806122449, <=50K
14390,0.383561644,0.22392388,0.666666667,0.0,0.436639118,0.418367347, >50K
11519,0.29574362800609366,0.12061898170940379,0.533333333,0.028290283,0.0,0.397959184, <=50K
10239,0.095890411,0.125902256,0.8,0.0,0.0,0.40292119397786774, <=50K
31665,0.328767123,0.123332337,0.533333333,0.0,0.0,0.40292119397786774, <=50K
8372,0.219178082,0.033869412,0.6,0.0,0.0,0.346938776, <=50K
28619,0.287671233,0.066372367,0.6,0.010571181614195877,0.0,0.428571429, <=50K
15354,0.04109589,0.222716345,0.533333333,0.0,0.0,0.40292119397786774, <=50K
1367,0.493150685,0.144696486,0.6,0.0,0.0,0.397959184, <=50K
23471,0.205479452,0.223191752,0.8,0.0,0.0,0.5, >50K
3873,0.232876712,0.085311935,0.533333333,0.0,0.0,0.346938776, <=50K
31763,0.301369863,0.081901903,0.6,0.010571181614195877,0.0,0.5, <=50K
25234,0.109589041,0.253569634,0.533333333,0.010571181614195877,0.0,0.397959184, <=50K
9631,0.287671233,0.015718341,0.533333333,0.0,0.468778696,0.40292119397786774, <=50K
24345,0.315068493,0.24575325,0.533333333,0.0,0.0,0.397959184, <=50K
18843,0.246575342,0.208232705,0.733333333,0.0,0.0,0.397959184, <=50K
19291,0.452054795,0.223789408,0.933333333,0.0,0.0,0.5, <=50K
4305,0.369863014,0.067370723,0.533333333,0.0,0.345270891,0.5, <=50K
2035,0.082191781,0.304098695,0.533333333,0.010571181614195877,0.0,0.418367347, <=50K
30145,0.657534247,0.010922155,0.533333333,0.0,0.0,0.551020408, <=50K
24804,0.315068493,0.12061898170940379,0.8,0.010571181614195877,0.0,0.397959184, <=50K
11787,0.136986301,0.106316133,0.8,0.0,0.0,0.010204082, <=50K
15094,0.260273973,0.116959156,0.4,0.010571181614195877,0.0,0.397959184, <=50K
4152,0.04109589,0.110314312,0.6,0.0,0.0,0.193877551, <=50K
14930,0.205479452,0.130101466,0.6,0.0,0.0,0.40292119397786774, <=50K
19124,0.671232877,0.06445919,0.606239945306586,0.010571181614195877,0.0,0.173469388, <=50K
768,0.410958904,0.063818068,0.8,0.0,0.0,0.5, <=50K
7272,0.438356164,0.092993168,0.8,0.150241502,0.0,0.397959184, >50K
8689,0.232876712,0.018868258,0.6,0.0,0.0,0.397959184, <=50K
4634,0.328767123,0.183821871,0.6,0.031370314,0.0,0.397959184, <=50K
8423,0.205479452,0.197335,0.533333333,0.0,0.0,0.479591837, <=50K
32545,0.29574362800609366,0.067381589,0.733333333,0.0,0.0,0.193877551, <=50K
3059,0.315068493,0.103488135,0.533333333,0.0,0.0,0.397959184, <=50K
14170,0.438356164,0.011210117,0.6,0.0,0.0,0.397959184, <=50K
19270,0.684931507,0.041614485,0.533333333,0.093860939,0.0,0.5, >50K
28228,0.29574362800609366,0.09592983,0.6,0.0,0.0,0.397959184, <=50K
21371,0.178082192,0.12061898170940379,0.8,0.0,0.0,0.602040816, <=50K
19724,0.29574362800609366,0.078496625,0.866666667,0.0,0.0,0.397959184, <=50K
15944,0.589041096,0.081088276,0.8,0.010571181614195877,0.0,0.5, >50K
16339,0.232876712,0.107938632,0.8,0.010571181614195877,0.0,0.5, <=50K
14217,0.493150685,0.12061898170940379,0.8,0.0,0.0,0.295918367, >50K
20722,0.205479452,0.225198653,0.6,0.0,0.0,0.346938776, <=50K
2989,0.369863014,0.112807487,0.866666667,0.0,0.0,0.479591837, <=50K
28939,0.479452055,0.132147757,0.533333333,0.0,0.0,0.397959184, <=50K
453,0.342465753,0.125845886,0.733333333,0.0,0.0,0.397959184, >50K
22480,0.0,0.074029149,0.266666667,0.010571181614195877,0.0,0.397959184, <=50K
15196,0.29574362800609366,0.12061898170940379,0.666666667,0.010571181614195877,0.0,0.5, <=50K
17291,0.342465753,0.012546692,0.533333333,0.0,0.0,0.346938776, <=50K
28621,0.232876712,0.072170984,0.8,0.0,0.0,0.346938776, <=50K
23984,0.054794521,0.070770568,0.6,0.0,0.0,0.602040816, <=50K
17413,0.150684932,0.006884585,0.533333333,0.0,0.0,0.551020408, <=50K
20471,0.29574362800609366,0.291873243,0.606239945306586,0.0,0.0,0.397959184, >50K
26744,0.342465753,0.134635498,0.606239945306586,0.0,0.0,0.397959184, <=50K
29700,0.273972603,0.12061898170940379,0.533333333,0.0,0.0,0.683673469, <=50K
24553,0.178082192,0.13381508,0.533333333,0.010571181614195877,0.0,0.40292119397786774, <=50K
20327,0.29574362800609366,0.015801198,0.533333333,0.0,0.0,0.397959184, <=50K
16015,0.547945205,0.100508007,0.533333333,0.0,0.0,0.397959184, <=50K
3583,0.356164384,0.056924655,0.6,0.0,0.433195592,0.397959184, >50K
10385,0.29574362800609366,0.157142663,0.533333333,0.010571181614195877,0.0,0.408163265, >50K
24335,0.273972603,0.10549164,0.533333333,0.0,0.0,0.397959184, <=50K
13834,0.082191781,0.065819535,0.133333333,0.0,0.0,0.397959184, <=50K
15388,0.246575342,0.119940642,0.8,0.0,0.0,0.397959184, >50K
8725,0.424657534,0.218771818,0.8,0.0,0.0,0.5, >50K
24982,0.29574362800609366,0.092449165,0.6,0.010550106,0.0,0.193877551, <=50K
25303,0.29574362800609366,0.110810095,0.2,0.0,0.0,0.142857143, <=50K
5807,0.0,0.142023336,0.466666667,0.0,0.0,0.173469388, <=50K
29928,0.410958904,0.233420491,0.606239945306586,0.0,0.45959596,0.448979592, <=50K
31674,0.465753425,0.188228223,0.8,0.0,0.0,0.602040816, >50K
9131,0.29574362800609366,0.042022657,0.606239945306586,0.0,0.0,0.602040816, >50K
13260,0.219178082,0.218999334,0.6,0.0,0.0,0.5, >50K
26871,0.493150685,0.024488937,0.533333333,0.0,0.436639118,0.397959184, <=50K
23135,0.0,0.099845153,0.4,0.0,0.0,0.193877551, <=50K
6729,0.29574362800609366,0.238390541,0.533333333,0.0,0.0,0.724489796, <=50K
17578,0.136986301,0.12061898170940379,0.533333333,0.051780518,0.0,0.397959184, >50K
20495,0.068493151,0.193623423,0.533333333,0.0,0.0,0.397959184, <=50K
30222,0.287671233,0.065100311,0.8,0.010571181614195877,0.0,0.397959184, <=50K
3147,0.123287671,0.12061898170940379,0.8,0.0,0.0,0.397959184, <=50K
19949,0.424657534,0.02621195,0.6,0.0,0.0,0.397959184, <=50K
15852,0.205479452,0.12061898170940379,0.6,0.0,0.0,0.397959184, >50K
25263,0.29574362800609366,0.039714212,0.733333333,0.0,0.0,0.397959184, <=50K
28604,0.479452055,0.012111354,0.6,0.031370314,0.0,0.418367347, <=50K
14373,0.095890411,0.128288124,0.533333333,0.0,0.0,0.397959184, <=50K
10509,0.178082192,0.280655655,0.533333333,0.0,0.0,0.40292119397786774, <=50K
1333,0.547945205,0.12061898170940379,0.606239945306586,0.010571181614195877,0.0,0.602040816, <=50K
32446,0.493150685,0.099637332,0.533333333,0.0,0.0,0.37755102, <=50K
4032,0.315068493,0.116692248,0.666666667,0.0,0.0,0.397959184, >50K
8403,0.328767123,0.117195501,0.6,0.0,0.0,0.397959184, <=50K
29197,0.136986301,0.016955081,0.6,0.0,0.0,0.397959184, <=50K
13269,0.246575342,0.190095217,0.8,0.0,0.0,0.397959184, <=50K
32111,0.369863014,0.072160797,0.266666667,0.0,0.0,0.397959184, <=50K
29696,0.205479452,0.011985711,0.8,0.0,0.0,0.5, >50K
22482,0.29574362800609366,0.103498322,0.733333333,0.0,0.0,0.40292119397786774, <=50K
3216,0.232876712,0.01025183,0.8,0.0,0.0,0.5, >50K
28258,0.150684932,0.12061898170940379,0.533333333,0.0,0.0,0.5, <=50K
15897,0.178082192,0.192993847,0.533333333,0.0,0.0,0.346938776, <=50K
27605,0.534246575,0.13347007,0.533333333,0.0,0.436639118,0.397959184, >50K
3210,0.29574362800609366,0.021805599,0.606239945306586,0.0,0.0,0.397959184, <=50K
22197,0.369863014,0.115786257,0.8,0.0,0.0,0.479591837, >50K
19727,0.29574362800609366,0.095048967,0.8,0.0,0.0,0.448979592, >50K
27065,0.287671233,0.035716711,0.533333333,0.0,0.0,0.5, <=50K
4119,0.109589041,0.112571141,0.533333333,0.0,0.0,0.397959184, <=50K
6995,0.04109589,0.106340582,0.6,0.0,0.0,0.193877551, <=50K
6138,0.054794521,0.011902175,0.533333333,0.0,0.0,0.5, <=50K
7751,0.712328767,0.064698252,0.266666667,0.0,0.0,0.397959184, <=50K
4647,0.219178082,0.225234648,0.533333333,0.0,0.0,0.397959184, <=50K
2028,0.369863014,0.141452846,0.6,0.0,0.0,0.397959184, <=50K
25604,0.438356164,0.144774589,0.733333333,0.0,0.0,0.448979592, >50K
15138,0.29574362800609366,0.028836202,0.533333333,0.0,0.0,0.40292119397786774, <=50K
7963,0.02739726,0.009735673,0.6,0.0,0.0,0.397959184, <=50K
1370,0.29574362800609366,0.265890846,0.733333333,0.0,0.0,0.397959184, <=50K
29280,0.438356164,0.094605479,0.6,0.0,0.0,0.316326531, <=50K
2599,0.589041096,0.043358553,0.733333333,0.0,0.0,0.346938776, >50K
9107,0.29574362800609366,0.224448866,0.533333333,0.0,0.0,0.40292119397786774, <=50K
17125,0.136986301,0.20507396,0.733333333,0.033250333,0.0,0.397959184, <=50K
9330,0.123287671,0.029594138,0.6,0.010571181614195877,0.0,0.397959184, <=50K
7932,0.164383562,0.080367694,0.6,0.010571181614195877,0.0,0.255102041, <=50K
28037,0.04109589,0.102810339,0.533333333,0.0,0.0,0.193877551, <=50K
26297,0.397260274,0.278811752,0.6,0.0,0.0,0.397959184, >50K
15137,0.178082192,0.018040369,0.533333333,0.0,0.0,0.40292119397786774, <=50K
30078,0.506849315,0.280843102,0.6,0.0,0.0,0.448979592, >50K
9743,0.219178082,0.122900395,0.533333333,0.010571181614195877,0.0,0.551020408, <=50K
24675,0.410958904,0.132205485,0.733333333,0.0,0.0,0.40292119397786774, <=50K
21498,0.219178082,0.027680281,0.466666667,0.010571181614195877,0.0,0.40292119397786774, <=50K
24095,0.479452055,0.0836059,0.606239945306586,0.050130501,0.0,0.397959184, <=50K
16173,0.29574362800609366,0.079665449,0.6,0.0,0.0,0.397959184, <=50K
828,0.29574362800609366,0.149987775,0.6,0.0,0.0,0.244897959, <=50K
10124,0.863013699,0.014978742,0.2,0.0,0.0,0.346938776, <=50K
18356,0.068493151,0.044544356,0.266666667,0.0,0.0,0.295918367, <=50K
477,0.068493151,0.182792274,0.606239945306586,0.0,0.0,0.295918367, <=50K
11840,0.506849315,0.12061898170940379,0.533333333,0.0,0.0,0.397959184, <=50K
25783,0.02739726,0.12061898170940379,0.606239945306586,0.0,0.0,0.295918367, <=50K
1392,0.575342466,0.145771587,0.533333333,0.0,0.404499541,0.40292119397786774, <=50K
17056,0.29574362800609366,0.12061898170940379,0.4,0.0,0.0,0.397959184, <=50K
98,0.424657534,0.107856454,0.733333333,0.0,0.0,0.397959184, <=50K
27250,0.29574362800609366,0.071694218,0.6,0.0,0.0,0.397959184, <=50K
19181,0.150684932,0.064605208,0.533333333,0.0,0.0,0.448979592, <=50K
30572,0.164383562,0.078938754,0.733333333,0.0,0.0,0.397959184, >50K
28720,0.150684932,0.193864522,0.6,0.0,0.0,0.397959184, >50K
20608,0.753424658,0.10456799,0.533333333,0.0,0.0,0.40292119397786774, <=50K
25420,0.01369863,0.033072085,0.6,0.021760218,0.0,0.346938776, <=50K
21900,0.315068493,0.091632143,0.533333333,0.0,0.0,0.397959184, >50K
27092,0.273972603,0.085510248,0.533333333,0.0,0.0,0.448979592, <=50K
126,0.04109589,0.067516062,0.6,0.0,0.394628099,0.275510204, <=50K
8778,0.219178082,0.259546868,0.866666667,0.0,0.0,0.326530612, >50K
24159,0.164383562,0.040460602,0.533333333,0.0,0.0,0.602040816, <=50K
22610,0.287671233,0.117677701,0.6,0.0,0.0,0.40292119397786774, <=50K
27792,0.150684932,0.247223618,0.533333333,0.0,0.0,0.448979592, <=50K
29117,0.232876712,0.186787737,0.606239945306586,0.0,0.0,0.551020408, >50K
1244,0.287671233,0.104259654,0.6,0.0,0.0,0.112244898, <=50K
4227,0.465753425,0.051503647,0.533333333,0.0,0.0,0.397959184, <=50K
29186,0.29574362800609366,0.261934095,0.533333333,0.0,0.0,0.397959184, <=50K
8975,0.369863014,0.115535649,0.533333333,0.0,0.0,0.397959184, >50K
8680,0.109589041,0.112205757,0.8,0.0,0.0,0.40292119397786774, <=50K
4653,0.178082192,0.097158419,0.533333333,0.050130501,0.0,0.397959184, <=50K
11157,0.273972603,0.071376374,0.533333333,0.0,0.0,0.806122449, >50K
206,0.260273973,0.07910243,0.8,0.07298073,0.0,0.357142857, >50K
19194,0.29574362800609366,0.082081879,0.533333333,0.0,0.0,0.153061224, <=50K
7114,0.301369863,0.104259654,0.533333333,0.0,0.0,0.397959184, <=50K
3374,0.397260274,0.122195433,0.333333333,0.0,0.0,0.448979592, <=50K
25298,0.29574362800609366,0.057722661,0.666666667,0.0,0.0,0.40292119397786774, <=50K
6011,0.232876712,0.098791106,0.6,0.07298073,0.0,0.397959184, >50K
7283,0.273972603,0.131461811,0.8,0.0,0.0,0.448979592, <=50K
22698,0.068493151,0.123903506,0.8,0.0,0.0,0.091836735, <=50K
19658,0.095890411,0.116451828,0.4,0.0,0.0,0.653061224, <=50K
3392,0.369863014,0.231666916,0.8,0.0,0.0,0.448979592, <=50K
24981,0.356164384,0.087409163,0.8,0.0,0.0,0.448979592, <=50K
12389,0.301369863,0.129647112,0.6,0.0,0.0,0.448979592, <=50K
19321,0.082191781,0.108270738,0.533333333,0.010571181614195877,0.0,0.40292119397786774, <=50K
20502,0.479452055,0.112115429,0.606239945306586,0.0,0.0,0.193877551, <=50K
20635,0.397260274,0.061174122,0.8,0.010571181614195877,0.0,0.397959184, <=50K
31525,0.342465753,0.121894568,0.533333333,0.0,0.0,0.346938776, <=50K
22630,0.452054795,0.125486614,0.933333333,0.0,0.0,0.5, >50K
18866,0.150684932,0.109076215,0.533333333,0.0,0.0,0.5, <=50K
29308,0.29574362800609366,0.219459122,0.866666667,0.0,0.0,0.397959184, <=50K
30951,0.630136986,0.191333994,0.8,0.150241502,0.0,0.448979592, >50K
6909,0.315068493,0.12061898170940379,0.733333333,0.0,0.0,0.40292119397786774, <=50K
16948,0.136986301,0.011849201,0.8,0.048650487,0.0,0.357142857, <=50K
31285,0.369863014,0.073842382,0.266666667,0.0,0.0,0.397959184, <=50K
26400,0.301369863,0.046422216,0.6,0.0,0.0,0.846938776, >50K
27875,0.520547945,0.128995124,0.606239945306586,0.024070241,0.0,0.346938776, <=50K
18690,0.232876712,0.105397237,0.533333333,0.0,0.0,0.5, <=50K
19326,0.287671233,0.066652857,1.0,0.076880769,0.0,0.397959184, <=50K
7122,0.287671233,0.158110458,0.266666667,0.0,0.0,0.397959184, <=50K
19099,0.29574362800609366,0.118003015,0.666666667,0.0,0.0,0.40292119397786774, <=50K
29521,0.109589041,0.092375138,0.6,0.0,0.0,0.346938776, <=50K
7074,0.29574362800609366,0.021789299,0.6,0.0,0.0,0.397959184, <=50K
20179,0.506849315,0.058062917,0.606239945306586,0.010571181614195877,0.0,0.397959184, <=50K
11657,0.452054795,0.078912946,0.533333333,0.0,0.0,0.602040816, >50K
660,0.369863014,0.219297483,0.466666667,0.0,0.0,0.40292119397786774, >50K
14104,0.863013699,0.092594504,0.933333333,0.0,0.0,0.346938776, >50K
4417,0.29574362800609366,0.132634031,0.533333333,0.0,0.0,0.5, >50K
28935,0.424657534,0.092343896,0.533333333,0.0,0.0,0.153061224, >50K
21360,0.328767123,0.077652436,0.606239945306586,0.0,0.0,0.40292119397786774, <=50K
25342,0.328767123,0.052794719,0.533333333,0.0,0.0,0.397959184, <=50K
6081,0.178082192,0.119611252,0.6,0.0,0.0,0.397959184, <=50K
20415,0.328767123,0.121097241,0.606239945306586,0.0,0.0,0.397959184, <=50K
14589,0.342465753,0.03874438,0.8,0.0,0.0,0.5, <=50K
4800,0.164383562,0.208407927,0.466666667,0.0,0.0,0.397959184, <=50K
7418,0.410958904,0.217376835,0.606239945306586,0.150241502,0.0,0.40292119397786774, >50K
22017,0.452054795,0.07652572,0.533333333,0.0,0.0,0.346938776, <=50K
12432,0.315068493,0.066382554,0.6,0.0,0.0,0.397959184, <=50K
31680,0.232876712,0.061018595,0.533333333,0.0,0.0,0.40292119397786774, >50K
23057,0.383561644,0.112235639,0.533333333,0.0,0.0,0.275510204, <=50K
30844,0.260273973,0.082912484,0.533333333,0.0,0.0,0.295918367, <=50K
30538,0.260273973,0.130011817,0.533333333,0.0,0.0,0.397959184, <=50K
28452,0.29574362800609366,0.12061898170940379,0.866666667,0.043860439,0.0,0.397959184, >50K
30457,0.356164384,0.076863938,0.8,0.0,0.0,0.397959184, <=50K
25723,0.0,0.227541734,0.333333333,0.0,0.0,0.193877551, <=50K
23276,0.479452055,0.199551079,0.533333333,0.0,0.0,0.397959184, <=50K
27697,0.602739726,0.079434536,0.333333333,0.0,0.0,0.479591837, <=50K
21343,0.849315068,0.172392388,0.8,0.0,0.0,0.397959184, <=50K
22326,0.410958904,0.129064397,0.133333333,0.0,0.0,0.40292119397786774, <=50K
13586,0.01369863,0.184841961,0.4,0.0,0.0,0.244897959, <=50K
30258,0.506849315,0.015818177,0.6,0.0,0.554407713,0.5, >50K
13201,0.150684932,0.093546678,0.266666667,0.0,0.0,0.5, >50K
28188,0.29574362800609366,0.127636816,0.533333333,0.0,0.0,0.397959184, <=50K
8354,0.246575342,0.05982668,0.606239945306586,0.0,0.0,0.602040816, <=50K
30301,0.082191781,0.105760585,0.333333333,0.0,0.0,0.397959184, <=50K
1922,0.29574362800609366,0.013389522,0.6,0.0,0.0,0.173469388, >50K
3699,0.561643836,0.086984692,0.533333333,0.033250333,0.0,0.295918367, <=50K
2077,0.109589041,0.199103517,0.6,0.0,0.0,0.397959184, <=50K
15397,0.315068493,0.237837709,0.606239945306586,0.0,0.0,0.5, <=50K
2727,0.29574362800609366,0.117578544,0.533333333,0.0,0.0,0.40292119397786774, <=50K
6244,0.01369863,0.048877358,0.606239945306586,0.0,0.0,0.234693878, <=50K
7951,0.561643836,0.240447019,0.6,0.0,0.0,0.295918367, <=50K
17796,0.273972603,0.076664267,0.6,0.0,0.0,0.602040816, >50K
26499,0.438356164,0.034302713,0.533333333,0.0,0.0,0.397959184, <=50K
23430,0.356164384,0.048262724,0.533333333,0.0,0.0,0.602040816, <=50K
13162,0.232876712,0.161936812,0.8,0.0,0.0,0.448979592, <=50K
8966,0.356164384,0.059036824,0.666666667,0.03103031,0.0,0.479591837, >50K
13286,0.01369863,0.218229853,0.133333333,0.0,0.0,0.540816327, <=50K
31683,0.01369863,0.155022344,0.4,0.0,0.0,0.193877551, <=50K
9924,0.465753425,0.127484006,0.266666667,0.0,0.0,0.5, >50K
7008,0.438356164,0.137938903,0.8,0.0,0.0,0.479591837, <=50K
31459,0.01369863,0.10748224,0.606239945306586,0.0,0.0,0.193877551, <=50K
17648,0.136986301,0.138679181,0.8,0.0,0.0,0.234693878, >50K
29370,0.534246575,0.098640334,0.6,0.0,0.0,0.479591837, <=50K
3492,0.178082192,0.12061898170940379,0.666666667,0.0,0.0,0.397959184, <=50K
19171,0.150684932,0.070401108,1.0,0.0,0.0,0.173469388, <=50K
25239,0.01369863,0.011747328,0.4,0.0,0.0,0.397959184, <=50K
18440,0.684931507,0.036124204,0.533333333,0.0,0.0,0.397959184, >50K
4894,0.397260274,0.029499056,0.866666667,0.0,0.0,0.448979592, >50K
31613,0.260273973,0.218691678,0.6,0.0,0.433195592,0.397959184, >50K
4211,0.054794521,0.157262873,0.606239945306586,0.0,0.0,0.397959184, <=50K
10482,0.342465753,0.080032192,0.8,0.0,0.453856749,0.397959184, >50K
26164,0.164383562,0.177751593,0.6,0.0,0.0,0.448979592, <=50K
17963,0.205479452,0.027337309,0.6,0.0,0.0,0.37755102, <=50K
21920,0.630136986,0.014399424,0.2,0.0,0.0,0.397959184, <=50K
10,0.29574362800609366,0.182134853,0.6,0.0,0.0,0.40292119397786774, <=50K
4406,0.02739726,0.267446109,0.6,0.0,0.0,0.244897959, <=50K
18222,0.342465753,0.012005406,0.8,0.0,0.0,0.479591837, <=50K
32344,0.232876712,0.074490295,0.8,0.0,0.0,0.448979592, <=50K
11174,0.369863014,0.197049076,0.533333333,0.0,0.0,0.551020408, <=50K
21764,0.616438356,0.088987517,0.6,0.0,0.0,0.602040816, <=50K
256,0.04109589,0.071653468,0.533333333,0.0,0.0,0.397959184, <=50K
29483,0.136986301,0.072339414,0.533333333,0.0,0.0,0.397959184, <=50K
11761,0.465753425,0.106120536,0.606239945306586,0.0,0.0,0.5, <=50K
11746,0.369863014,0.058285679,0.6,0.0,0.0,0.397959184, <=50K
6164,0.191780822,0.050779669,0.533333333,0.0,0.0,0.5, <=50K
3472,0.082191781,0.134579807,0.8,0.010571181614195877,0.0,0.397959184, <=50K
16597,0.219178082,0.074000625,0.8,0.0,0.0,0.602040816, >50K
25614,0.575342466,0.239812689,0.6,0.0,0.0,0.397959184, <=50K
8806,1.0,0.05099564,0.933333333,0.200512005,0.0,0.724489796, >50K
28547,0.150684932,0.09780837,0.866666667,0.0,0.0,0.448979592, <=50K
22689,0.123287671,0.136145257,0.533333333,0.0,0.0,0.397959184, <=50K
6911,0.657534247,0.143501854,0.6,0.065140651,0.0,0.40292119397786774, >50K
12231,0.287671233,0.118223061,0.6,0.0,0.0,0.397959184, >50K
