ID,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,target
8249,0.3698630136986301,0.22532633351896877,0.9333333333333333,0.0,0.0,0.39795918367346933,
25655,0.30136986301369856,0.06948153380149685,0.6,0.0,0.0,0.39795918367346933, <=50K
6379,0.6027397260273972,0.14824778256204071,0.8,0.0,0.0,0.39795918367346933, >50K
15629,0.1506849315068493,0.12161611496719688,0.8,,0.0,0.44897959183673464, >50K
186,0.32876712328767127,,0.8,0.0,0.0,, <=50K
18047,0.4794520547945205,0.15466239252387226,0.8666666666666667,0.0,0.0,0.7040816326530611, <=50K
26495,0.30136986301369856,0.22045000747069451,0.5333333333333333,0.0,0.0,, >50K
27481,0.2054794520547945,0.060021597098653914,0.26666666666666666,0.0,0.0,0.39795918367346933, <=50K
2261,0.136986301369863,0.26917455617283115,0.8,0.0,0.0,0.5, <=50K
4006,0.2465753424657534,0.07619972562176552,0.8,0.0,,0.5, >50K
9649,0.30136986301369856,0.02134377419486288,0.5333333333333333,0.07298072980729807,0.0,0.39795918367346933, >50K
31130,0.46575342465753417,,0.8666666666666667,0.0,,0.39795918367346933, >50K
27788,,0.11081824479428425,0.6,0.0,0.0,, <=50K
27866,0.6027397260273972,0.12835196479265426,,,0.0,0.39795918367346933, <=50K
8298,0.136986301369863,0.14456269270996047,0.6,,0.0,0.39795918367346933, <=50K
2437,0.30136986301369856,0.17338531125629916,0.5333333333333333,0.0,0.0,, <=50K
7156,0.2602739726027397,0.18464908110457615,0.5333333333333333,0.0,0.0,0.6020408163265305, >50K
17250,0.1095890410958904,0.30177055459719376,0.2,0.0,0.0,0.39795918367346933, <=50K
4878,0.3972602739726027,0.04097608019450972,0.6,0.0,0.0,0.39795918367346933, >50K
102,0.41095890410958896,0.09292932723000231,0.8666666666666667,,0.0,0.5, <=50K
5341,0.0273972602739726,0.10701294467611144,0.5333333333333333,0.0,0.0,0.2346938775510204, <=50K
25359,0.2876712328767123,0.05587671995762079,,0.07688076880768807,0.0,0.5,
26742,0.4383561643835617,0.178474212520884,0.8,0.0,0.0,0.6020408163265305, <=50K
10489,0.4794520547945205,0.12231632278833485,0.8666666666666667,0.05013050130501305,,0.39795918367346933, <=50K
7365,0.1506849315068493,0.16483340351258474,0.4,0.0,0.0,0.39795918367346933,
16265,0.5342465753424657,0.11605655994892762,0.8666666666666667,,,0.39795918367346933, <=50K
10375,0.1643835616438356,0.11738634357044866,,0.0,0.0,0.5, <=50K
1653,0.2328767123287671,0.12934081308322354,0.5333333333333333,0.0,,0.39795918367346933, <=50K
16405,,0.06415085369663547,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
21251,0.2054794520547945,0.17664185490552967,,0.0,0.0,, <=50K
21673,0.0410958904109589,0.039248991456242104,0.6,0.0,0.0,0.39795918367346933, <=50K
13746,0.0821917808219178,0.03263063528069437,0.6,0.0,0.0,, <=50K
3611,0.3835616438356165,0.11223563928770323,0.5333333333333333,0.0,0.0,0.5, <=50K
30352,0.6164383561643836,0.13523519104603307,0.6666666666666666,,0.0,0.39795918367346933, >50K
18416,0.0958904109589041,0.014015022887491341,0.6,,0.0,0.5, <=50K
2719,0.30136986301369856,0.08956955216582226,0.5333333333333333,0.0,0.0,0.5, >50K
20046,0.3698630136986301,0.03268700506648918,0.8666666666666667,,,0.39795918367346933, >50K
10915,0.5342465753424657,,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
22294,0.1643835616438356,0.11441911954469514,0.8666666666666667,0.0,,0.39795918367346933, <=50K
3744,0.0684931506849315,0.3434549924613901,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
11656,0.7123287671232876,,0.5333333333333333,0.0,0.0,0.2346938775510204, <=50K
2795,0.2328767123287671,0.2331440757392592,,0.0,0.0,0.39795918367346933, <=50K
16267,0.2465753424657534,0.11733608617106533,0.8,0.0,0.0,, <=50K
29319,0.136986301369863,0.2558461580255634,0.8,0.13550135501355012,,0.4591836734693877, >50K
19689,0.8630136986301369,0.3735693620026895,0.5333333333333333,0.0,0.0,0.19387755102040813, <=50K
13165,,0.017674304885834206,0.6666666666666666,0.024070240702407025,0.0,0.39795918367346933, <=50K
4303,0.27397260273972607,0.12160728596460249,0.06666666666666667,0.0,0.0,0.39795918367346933, <=50K
10904,0.30136986301369856,0.1340133929177816,0.5333333333333333,0.0,0.0,,
10056,0.0136986301369863,,0.4,0.0,0.0,0.346938775510204, <=50K
21576,0.2465753424657534,0.06388258784857581,0.5333333333333333,0.0,0.0,0.44897959183673464,
24968,0.5616438356164384,0.059784572336697414,0.6,0.0,0.43663911845730025,0.39795918367346933, >50K
178,0.0136986301369863,0.11657339617772103,0.5333333333333333,0.0,,0.11224489795918367, <=50K
22611,0.2876712328767123,0.06738158949212861,0.9333333333333333,0.0,0.0,0.5, >50K
12912,0.32876712328767127,0.1436261392809117,0.8666666666666667,0.0,0.0,0.6530612244897959, <=50K
16884,0.0821917808219178,0.12006560628081661,0.8,0.0,0.0,0.44897959183673464, <=50K
10151,0.4794520547945205,0.08521209980847856,0.5333333333333333,0.0,0.0,0.19387755102040813, <=50K
9132,0.4383561643835617,0.08320452044932831,0.6,0.0,0.0,0.39795918367346933, <=50K
32239,0.2602739726027397,0.07829831162304234,0.5333333333333333,0.0,,0.37755102040816324, <=50K
30698,0.0684931506849315,0.21889678216813138,0.6,0.0,0.0,0.39795918367346933, <=50K
12421,0.1780821917808219,0.12043778269787153,0.6,0.06849068490684906,0.0,0.39795918367346933, <=50K
25201,0.30136986301369856,0.09623001589220467,0.6,0.0,0.0,0.39795918367346933, <=50K
25624,,0.012653319025821437,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
31800,0.1643835616438356,0.2723489221825295,0.6,0.03411034110341103,0.0,,
7766,0.35616438356164376,0.024855000611238638,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
21692,0.2191780821917808,,0.6,0.0,0.0,0.39795918367346933, <=50K
3224,0.547945205479452,0.14469309028673885,0.9333333333333333,0.15024150241502415,0.0,, >50K
32402,0.3424657534246575,0.1873575474389101,,0.0,0.0,,
13690,0.30136986301369856,0.047769658113853385,0.8,,0.0,0.44897959183673464, <=50K
14922,0.3424657534246575,0.05935398867171052,0.5333333333333333,0.0,,0.6020408163265305, >50K
5173,0.27397260273972607,0.1990559758764483,0.8,0.0,0.0,0.5, >50K
32219,0.1506849315068493,,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
19674,0.2191780821917808,,0.5333333333333333,0.0,,0.4591836734693877, <=50K
11010,0.27397260273972607,0.04450836038630282,0.8,0.0,0.0,0.5, >50K
31007,0.6301369863013697,,0.5333333333333333,0.0,0.0,0.31632653061224486, <=50K
11109,0.0,0.11003178440933974,0.4,0.0,0.0,0.19387755102040813, <=50K
29150,,0.378775756917184,0.6,0.0,0.0,0.24489795918367346,
31909,0.136986301369863,0.12054440988304968,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
11554,0.1780821917808219,0.23716874261419976,0.8,0.0,0.0,, >50K
8119,0.2328767123287671,0.2036864481601717,0.5333333333333333,0.0,0.0,0.7551020408163265, >50K
4036,0.0958904109589041,0.12710979204303122,0.8,0.0,0.0,0.14285714285714282, <=50K
26191,0.1917808219178082,0.06954944920606893,0.5333333333333333,0.0,0.0,0.39795918367346933,
24959,0.35616438356164376,0.06360345553578463,0.5333333333333333,0.0,,, >50K
6779,0.30136986301369856,,0.5333333333333333,0.0,0.0,0.7040816326530611, <=50K
14610,0.0958904109589041,0.19252523057279852,0.8,0.0,0.0,0.5, <=50K
10172,0.6986301369863013,0.08731679819616686,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
23823,0.32876712328767127,0.07392252210646419,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
12375,0.726027397260274,0.2669598348297361,0.2,0.0,0.0,,
21476,0.1643835616438356,0.09869942000244496,0.8,0.14344143441434415,0.0,,
27291,0.1095890410958904,0.16050243816302415,0.7333333333333334,0.0,0.0,0.2959183673469387, <=50K
323,0.1643835616438356,0.12774615938387146,0.4,0.0,0.0,0.39795918367346933,
28520,0.1643835616438356,,0.5333333333333333,0.0,0.0,0.44897959183673464, <=50K
24741,0.1095890410958904,0.16776055744964075,0.6,0.03103031030310303,0.0,0.5, >50K
28313,0.1506849315068493,0.13070251694489343,0.6,0.0,0.0,0.39795918367346933, <=50K
9612,0.5205479452054793,0.11015403213756944,0.33333333333333337,0.0,0.0,0.2857142857142857, <=50K
16025,0.2876712328767123,0.054957824533760746,0.8,0.0,,0.6530612244897959,
11802,0.2465753424657534,0.006635335026690755,0.6,0.0,0.0,0.6020408163265305, <=50K
19864,0.1917808219178082,0.1132339957349126,,0.0,0.0,0.39795918367346933, <=50K
27690,0.2602739726027397,0.13112698822346885,0.5333333333333333,0.0,,0.24489795918367346, <=50K
3463,0.0,0.16474511348664106,0.4,0.0,0.0,0.19387755102040813, <=50K
2583,0.32876712328767127,0.10580269216663724,0.8,0.07298072980729807,0.0,0.5, >50K
22400,,,0.5333333333333333,0.0,0.0,0.36734693877551017, <=50K
5244,0.5616438356164384,0.08822007307697532,0.5333333333333333,0.0,0.0,0.24489795918367346, <=50K
1813,0.0684931506849315,0.20339237445837466,0.4,0.0,0.0,0.346938775510204, <=50K
27581,0.41095890410958896,0.12780728324798632,0.6666666666666666,0.04064040640406404,0.0,0.39795918367346933, <=50K
12808,0.4246575342465753,0.17691487483190937,0.6,0.0,0.0,0.31632653061224486, <=50K
19996,0.2328767123287671,0.12918392849866206,,0.0,0.0,0.39795918367346933, <=50K
22159,0.1232876712328767,0.1001575637386072,0.8,0.0,0.0,0.39795918367346933, <=50K
5443,0.2191780821917808,0.1374268211515736,0.5333333333333333,0.0,0.0,0.5, <=50K
7239,0.4520547945205479,0.0738600399342579,0.6666666666666666,0.0,0.0,0.39795918367346933, <=50K
27262,0.6712328767123288,0.16996984556037,0.6,0.0,0.0,0.061224489795918366, <=50K
5393,0.1643835616438356,0.12000719903288465,0.6666666666666666,0.0,,0.6428571428571428, <=50K
15355,0.3424657534246575,,0.6,0.0,0.0,, <=50K
17942,,0.09665652463291724,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
23873,0.3150684931506849,0.08046277556675405,1.0,0.0,0.0,0.44897959183673464, <=50K
300,0.4246575342465753,0.0909950965077899,0.8,0.07688076880768807,0.0,0.39795918367346933, >50K
4636,,0.015003871178060608,0.7333333333333334,,,0.39795918367346933, >50K
21561,0.6575342465753424,0.16989785523152362,0.4,0.0,0.0,0.19387755102040813, <=50K
2434,0.1232876712328767,0.021748550006112387,0.8,0.0,0.0,0.39795918367346933, <=50K
31542,0.3150684931506849,0.2032361690278589,0.5333333333333333,0.0,0.0,0.39795918367346933, >50K
9279,0.1917808219178082,0.06673978891892259,0.5333333333333333,0.04386043860438604,0.0,0.39795918367346933, >50K
8875,0.2602739726027397,0.12384034446693198,0.6,0.0,0.0,0.39795918367346933, <=50K
4075,0.2465753424657534,0.09550535852542073,0.8,,0.4331955922865014,0.44897959183673464, >50K
2152,0.0547945205479452,0.1959542793496421,0.6,0.0,0.0,0.2959183673469387, <=50K
21643,0.2328767123287671,,0.6,0.04386043860438604,,0.19387755102040813, <=50K
21819,0.4931506849315069,0.09402276524361255,0.6,0.0,0.0,0.39795918367346933, <=50K
30730,0.2876712328767123,0.31652721370261205,0.5333333333333333,0.07688076880768807,0.0,0.39795918367346933, >50K
686,0.6712328767123288,0.09313714836799283,0.2,,0.0,0.030612244897959183, <=50K
5746,0.0410958904109589,0.12968786080058678,0.26666666666666666,,0.0,0.31632653061224486,
14234,0.3698630136986301,0.09984379456948425,0.5333333333333333,0.0,0.0,0.39795918367346933, >50K
30032,0.0958904109589041,0.1373636598253216,0.6,,0.0,0.6020408163265305,
27724,0.547945205479452,0.024158867714374976,0.5333333333333333,0.0,,0.39795918367346933, >50K
31219,0.136986301369863,0.12281618016598525,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
3885,0.136986301369863,0.09130139498240991,,0.0,0.0,0.346938775510204, <=50K
1364,0.1917808219178082,0.10596636829165591,0.6666666666666666,0.0,0.0,0.39795918367346933, <=50K
21268,0.2191780821917808,0.13686855652599123,0.6,0.0,0.0,, <=50K
21243,0.6575342465753424,0.2664429986009427,0.5333333333333333,0.024140241402414022,0.0,, <=50K
15157,0.1232876712328767,,0.6666666666666666,0.0,0.0,0.39795918367346933, <=50K
22001,0.0684931506849315,0.11080126594314123,0.5333333333333333,0.0,0.0,0.19387755102040813, <=50K
19046,0.30136986301369856,0.1670657828608685,0.8,0.03137031370313703,0.0,0.39795918367346933, <=50K
22638,0.1643835616438356,0.12268170766493255,,0.0,0.0,0.39795918367346933, <=50K
1405,0.0958904109589041,0.15568791513291044,,0.0,0.0,0.44897959183673464, >50K
9153,0.1506849315068493,0.20189959386588066,0.5333333333333333,0.0,0.0,0.19387755102040813, <=50K
22906,0.41095890410958896,0.07774208445959713,,0.0,0.0,0.39795918367346933, >50K
10055,0.30136986301369856,,,0.0,0.0,0.39795918367346933, <=50K
23447,0.0821917808219178,0.21956031567080045,0.6,0.0,0.0,, <=50K
32484,0.4246575342465753,0.17372624658725092,0.6,0.0,,0.39795918367346933, <=50K
18694,0.0273972602739726,0.09007348446774698,0.6,0.0,0.0,0.19387755102040813, <=50K
18973,0.30136986301369856,0.04599163282215672,0.5333333333333333,0.0,0.0,0.39795918367346933,
10597,0.2465753424657534,0.04651254397522446,0.8666666666666667,0.0,0.0,, <=50K
8358,,0.09155947351978376,0.5333333333333333,0.0,0.0,, <=50K
8701,0.0273972602739726,,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
22094,0.0273972602739726,0.14499259722090166,0.6,0.0,0.0,0.39795918367346933, <=50K
19406,0.0410958904109589,0.11031431249235953,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
16652,0.1917808219178082,0.07892313334510534,0.5333333333333333,0.0,,0.24489795918367346, <=50K
31119,0.1506849315068493,0.17724833946835822,0.6,0.0,0.0,0.39795918367346933, <=50K
18364,0.1780821917808219,0.09092242702489779,,0.0,0.4331955922865014,0.5,
8652,0.3698630136986301,0.08543214571929206,0.8,0.0,0.0,0.31632653061224486, <=50K
24130,0.27397260273972607,,,0.0,,0.39795918367346933, <=50K
12576,0.6164383561643836,0.044551826245228944,0.5333333333333333,,0.0,0.39795918367346933,
32407,0.2191780821917808,0.14954292932723,0.6,0.0,,0.44897959183673464, <=50K
15216,0.1095890410958904,0.3065579114654786,0.5333333333333333,0.0,0.0,0.07142857142857142, <=50K
21266,0.0136986301369863,0.2185117018242078,0.4,0.0,0.0,0.24489795918367346, <=50K
16925,0.32876712328767127,0.15801198027736651,,0.0,0.0,0.39795918367346933, <=50K
31468,,0.04317382268646174,0.8666666666666667,0.07298072980729807,0.0,0.39795918367346933, >50K
12395,0.6986301369863013,0.1438000027166162,0.6,0.0,0.0,0.2959183673469387, <=50K
26484,0.27397260273972607,0.014865323752733596,0.8,0.0,0.0,0.39795918367346933, <=50K
11378,0.0410958904109589,0.06134255171758059,0.5333333333333333,0.0,0.0,0.2959183673469387, <=50K
29479,0.2191780821917808,0.23576357289360372,0.5333333333333333,0.0,0.0,0.6020408163265305, <=50K
31586,0.4383561643835617,0.06265671479605005,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
16554,0.2465753424657534,,0.26666666666666666,0.0,0.0,0.39795918367346933, <=50K
18830,0.0684931506849315,0.09838225506309341,0.6666666666666666,0.0,0.0,0.5, <=50K
21158,0.1095890410958904,0.10740345825240082,0.8,0.0,0.0,0.2755102040816326,
18637,0.4246575342465753,0.07202089077844637,0.8,0.051780517805178054,0.0,0.39795918367346933, >50K
22323,0.1506849315068493,0.1109907499218973,0.8,0.0,0.0,0.39795918367346933, >50K
31088,0.0821917808219178,0.08237934828377773,0.06666666666666667,0.0,0.0,0.3571428571428571, <=50K
29889,0.0684931506849315,,0.6,,,0.39795918367346933, >50K
10048,0.1917808219178082,0.13490783879599572,,0.0,,0.39795918367346933, <=50K
4464,0.7671232876712328,0.08180546311514378,0.33333333333333337,0.0,,0.030612244897959183, <=50K
16102,0.30136986301369856,0.012488284592711318,0.6,0.0,0.0,0.5, >50K
23867,0.2054794520547945,0.22629684465030359,0.6,0.0,0.0,0.5510204081632653, >50K
4587,,0.08915187242770406,,0.0,0.0,0.37755102040816324, <=50K
32179,0.5616438356164384,0.16158500971190287,0.33333333333333337,0.051780517805178054,0.0,0.39795918367346933,
32390,,0.029857649312016954,0.6,0.0,0.0,0.39795918367346933, <=50K
14661,0.41095890410958896,0.016220915227992017,0.8666666666666667,0.0,0.0,0.6020408163265305, >50K
3867,,0.0435242661740536,0.5333333333333333,0.0,0.0,0.44897959183673464,
846,0.3150684931506849,0.01425476426563073,0.5333333333333333,0.0,0.0,0.5, <=50K
3734,0.0136986301369863,0.09260876652042216,0.5333333333333333,0.0,0.0,, <=50K
21944,,0.12630703196098939,0.5333333333333333,0.0,0.0,0.2959183673469387, <=50K
29242,0.4383561643835617,0.20626791268795588,0.8,0.0,0.0,0.5, <=50K
9254,0.5616438356164384,0.11110145203134976,0.6,0.0,0.0,, >50K
22775,0.4931506849315069,0.15880794881895113,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
16176,,0.12886404694312764,0.9333333333333333,0.0,0.45385674931129477,0.5, >50K
29281,0.0273972602739726,0.10367490254139444,0.6,0.0,0.0,0.24489795918367346, <=50K
19242,0.5342465753424657,0.08317667513345377,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
27143,0.3835616438356165,0.17364746471794734,0.8,0.0,0.0,, >50K
19236,0.0,0.14453824316431454,0.33333333333333337,,0.3677685950413223,0.173469387755102, <=50K
18672,0.3424657534246575,0.0985330272612434,0.5333333333333333,0.0,0.0,0.346938775510204, <=50K
5508,0.0136986301369863,0.12877847353336686,,0.0,,0.09183673469387754,
1261,0.4931506849315069,0.05246397087787452,0.5333333333333333,,0.0,0.47959183673469385, >50K
22037,0.1095890410958904,,0.8,0.033250332503325035,0.0,0.47959183673469385,
2068,0.27397260273972607,0.05016571358715584,0.8,0.0,0.0,0.2959183673469387, >50K
10246,0.5205479452054793,0.053061626438108696,,0.0,0.0,0.5510204081632653, <=50K
21433,0.5753424657534245,0.11278575406473697,0.5333333333333333,,0.0,0.5, >50K
31601,0.0136986301369863,0.017274283152904746,0.33333333333333337,0.0,0.0,,
14518,0.5753424657534245,0.08712459760122791,0.6,,0.0,, >50K
430,0.8630136986301369,0.06484359082327054,0.5333333333333333,,0.0,, <=50K
16408,0.0547945205479452,,0.6,0.0,0.0,0.19387755102040813, <=50K
28928,0.41095890410958896,0.07391844718218987,0.8,0.15024150241502415,0.0,0.5, >50K
12020,0.0684931506849315,0.12496094864237106,0.6,0.0,,,
20,0.3150684931506849,0.12308920009236496,1.0,0.0,0.0,0.6020408163265305, >50K
25994,0.3835616438356165,0.2212819711767023,0.6,0.0,,0.39795918367346933, <=50K
5536,0.5068493150684932,0.11857961722877983,0.6,,0.0,0.2959183673469387, <=50K
21904,0.3424657534246575,0.18209817850884938,0.5333333333333333,0.0,0.0,, <=50K
15,0.2328767123287671,0.15838008177014712,0.2,0.0,0.0,0.44897959183673464,
93,0.1780821917808219,0.07162494396979123,,0.0,0.3611111111111111,0.346938775510204, <=50K
623,0.1643835616438356,0.015007946102334932,0.6666666666666666,0.0,0.0,0.5510204081632653, <=50K
1121,0.3835616438356165,0.10773420627266676,0.5333333333333333,0.048650486504865045,,0.39795918367346933, <=50K
25525,0.27397260273972607,0.018555167683133887,0.6666666666666666,0.0,0.0,0.39795918367346933, <=50K
30819,0.0136986301369863,0.018422732644218363,0.4,0.0,0.0,0.2346938775510204, <=50K
3244,0.3424657534246575,0.09183860583257494,0.8,0.0,0.0,0.39795918367346933, <=50K
28186,0.2465753424657534,0.15383993697450457,0.5333333333333333,,0.0,0.5, <=50K
21313,0.1780821917808219,0.028743836677035083,0.6,0.0,,0.47959183673469385, <=50K
13272,0.2602739726027397,0.17483938006818708,,0.0,0.0,0.5510204081632653, >50K
16289,0.3698630136986301,0.2692383966531289,0.5333333333333333,0.036740367403674035,0.0,0.5, <=50K
9567,,0.09710272884095571,0.5333333333333333,0.0,0.0,0.39795918367346933, >50K
13855,0.4520547945205479,0.034443297428722784,0.6,0.0,0.0,0.6020408163265305, >50K
1770,,0.02710775458089404,,,0.0,0.39795918367346933, <=50K
26077,0.0136986301369863,0.2666243327311501,0.4,0.0,0.3677685950413223,0.19387755102040813, <=50K
4565,0.5205479452054793,0.04629113975631953,0.8,0.0,0.0,0.39795918367346933, <=50K
18742,0.3972602739726027,0.10792708602165144,0.8,,0.0,0.39795918367346933, <=50K
12203,0.1232876712328767,0.015014737642792137,,,0.0,0.39795918367346933, <=50K
5778,0.0136986301369863,0.07317477350212576,0.6,0.0,0.0,0.19387755102040813, <=50K
