ID,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,target
11761,0.46575342465753417,,0.8,0.0,0.0,, >50K
11746,0.3698630136986301,0.05828567935779194,,0.0,0.0,0.39795918367346933, <=50K
6164,0.1917808219178082,,0.5333333333333333,0.0,0.0,0.5, <=50K
3472,,0.13457980739191264,0.8,0.0,,, <=50K
16597,0.2191780821917808,0.07400062482172207,,,,0.6020408163265305, >50K
25614,0.5753424657534245,,,,0.0,0.39795918367346933, <=50K
8806,,0.05099563983102647,,,,0.7244897959183673, >50K
28547,0.1506849315068493,0.09780836989445946,0.8666666666666667,0.0,,0.44897959183673464, <=50K
22689,0.1232876712328767,,,,,, <=50K
6911,0.6575342465753424,0.14350185409054483,0.6,,0.0,, >50K
12231,0.2876712328767123,0.1182230613547765,0.6,,0.0,0.39795918367346933,
31790,0.0821917808219178,,0.5333333333333333,0.0,,0.2959183673469387, <=50K
4321,0.2054794520547945,0.046028307140625634,,0.0,0.0,0.39795918367346933,
30133,,0.03622539764469377,,0.0,0.0,,
2980,0.27397260273972607,0.05885277298596868,,,,, >50K
25216,0.0547945205479452,0.11062129012102526,,,0.0,0.39795918367346933,
23606,0.0136986301369863,0.11680906263158611,0.5333333333333333,,,0.24489795918367346, <=50K
7948,,0.13747232447263688,0.5333333333333333,0.0,0.0,,
11826,0.5753424657534245,,,,,0.44897959183673464, >50K
23841,0.27397260273972607,0.07787791526874126,,,0.0,0.5, >50K
2616,0.136986301369863,,0.13333333333333336,,,,
19773,0.4383561643835617,,0.6,,,0.39795918367346933, <=50K
18277,1.0,0.20299846511185668,0.8,,,0.19387755102040813, <=50K
6771,,,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
5684,,,0.5333333333333333,,0.0,0.39795918367346933, <=50K
5610,,,0.6666666666666666,0.0,0.0,, >50K
5288,,0.12617527607611959,0.5333333333333333,0.0,0.0,,
23429,0.2602739726027397,0.13794094076418414,,,0.0,0.39795918367346933, >50K
2287,0.3972602739726027,0.1384992053897665,0.8,0.0,,0.346938775510204,
29333,,0.019859143450917535,,0.0,,0.2959183673469387, <=50K
13082,0.1780821917808219,0.098964290080276,0.6,,0.0,, <=50K
5631,0.5342465753424657,0.11033468711373114,,0.0,,, <=50K
32206,,0.05744420749514405,0.13333333333333336,0.0,,, <=50K
14675,0.4246575342465753,,,0.0,0.0,0.47959183673469385,
32542,0.7534246575342465,0.07988685293598294,,0.0,,, <=50K
28843,,0.13994512435310577,,,,0.39795918367346933, <=50K
21079,,0.21208350878146182,0.8666666666666667,,0.0,0.44897959183673464, >50K
16161,0.1917808219178082,0.1355557517556132,0.8,,0.0,0.39795918367346933, <=50K
8683,0.5616438356164384,,0.5333333333333333,0.0,0.0,0.36734693877551017,
16438,0.5753424657534245,,,,0.0,0.346938775510204, >50K
1021,0.4246575342465753,,0.8666666666666667,0.0,0.0,0.346938775510204,
10244,0.0410958904109589,,0.6,,0.0,,
3891,0.35616438356164376,,0.5333333333333333,0.0,0.0,,
29490,0.1643835616438356,0.1544858124719849,0.5333333333333333,0.0,0.4722222222222222,,
29911,,0.09801619103244999,,,0.0,0.2959183673469387, <=50K
13622,0.1095890410958904,0.06235449124570436,0.8,,0.0,0.6020408163265305, <=50K
3383,0.3150684931506849,,0.6666666666666666,0.0,0.0,0.39795918367346933,
14849,0.6164383561643836,,,,,, <=50K
18196,,0.1735741160810095,,0.0,0.0,0.39795918367346933, >50K
7843,,0.1428335665095557,,,0.0,0.39795918367346933, >50K
15921,,0.09881215957403458,,,0.0,, >50K
5827,0.5068493150684932,0.07037869629589384,0.6,,0.0,,
11971,,,,,0.0,0.39795918367346933,
21358,0.4246575342465753,0.12074476032653728,0.6,0.0,0.0,, >50K
23039,,0.27157400741636223,0.6,0.0,,0.39795918367346933, <=50K
11480,,0.13145637793564335,0.8,0.0,0.0,0.6530612244897959,
30982,0.46575342465753417,,,0.0,0.0,0.5, >50K
18445,,0.08903709539397726,,0.0,0.0,0.39795918367346933,
1310,,,,,,,
29992,0.0,0.11229404653563521,,0.0,0.0,, <=50K
25198,,0.2420871762133087,,0.0,0.0,, <=50K
3908,0.1506849315068493,0.12719264883660913,,,0.0,0.39795918367346933, <=50K
13938,,0.14834014751225874,0.6,0.0,0.0,, <=50K
28001,0.3972602739726027,0.05280898113310061,,0.0,,0.39795918367346933, >50K
23381,0.547945205479452,0.02038345037421388,0.8666666666666667,0.15024150241502415,0.0,0.39795918367346933, >50K
23409,,0.042767009413075076,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
28995,,,0.5333333333333333,,0.0,0.39795918367346933,
1950,0.3698630136986301,,0.8,,0.0,, <=50K
19963,,0.11826448975156545,,0.0,0.0,0.346938775510204, <=50K
20032,,0.12200662854348623,0.6,,0.0,, <=50K
27939,,,0.6,,0.0,, >50K
23241,0.0273972602739726,0.1690916993792532,0.5333333333333333,0.0,0.0,0.19387755102040813, <=50K
363,0.35616438356164376,0.11021991008000435,,0.0,0.3590449954086318,0.44897959183673464, >50K
24216,0.0547945205479452,0.05902799472976461,0.8666666666666667,0.0,,0.14285714285714282,
22805,0.0958904109589041,0.3234511891987341,,0.0,0.0,0.346938775510204,
8306,,,0.6,0.0,0.0,, <=50K
31258,0.136986301369863,0.3259790005569064,0.33333333333333337,,,,
5126,,,,0.0,0.0,, <=50K
6496,0.0410958904109589,0.1683717960907893,,0.0,0.0,,
14257,0.1232876712328767,0.12826027899648199,0.6666666666666666,0.0,0.0,0.346938775510204, <=50K
12115,0.1095890410958904,,0.8,0.0,0.0,, <=50K
10479,,,,0.0,0.0,0.5, >50K
13727,,0.10820961410467123,0.5333333333333333,0.0,0.0,0.44897959183673464, <=50K
15766,,0.08800002716616183,0.4,,0.0,,
4951,0.3150684931506849,0.10611985710598879,0.5333333333333333,0.0,0.0,0.6020408163265305, >50K
23118,,,,,,0.11224489795918367, <=50K
30864,0.3698630136986301,0.05888537238016327,,,0.0,0.37755102040816324, >50K
7229,0.32876712328767127,0.10940152945491097,0.8,,0.0,0.2959183673469387, <=50K
20432,0.5753424657534245,,0.6,0.0,,, >50K
23047,0.1095890410958904,0.25674128305782323,,0.0,0.0,, <=50K
30217,0.5205479452054793,,0.8,,0.0,, >50K
18120,0.0410958904109589,0.06633093818339876,,0.0,0.0,0.24489795918367346, <=50K
31065,,0.09577905760584617,,0.0,0.0,, >50K
30478,0.1095890410958904,,0.8666666666666667,,0.0,0.2959183673469387, <=50K
17067,0.0821917808219178,0.12313130764319963,,0.03908039080390804,0.0,,
23773,,,0.6666666666666666,0.0,0.0,0.6020408163265305, <=50K
15113,,0.02873500767444072,0.33333333333333337,0.0,,, <=50K
3184,0.5068493150684932,0.055099767729316365,,,,,
15936,,,0.6,,0.0,, <=50K
23959,0.0273972602739726,0.15187514432023472,,0.0,0.0,0.19387755102040813,
31890,,,0.6,0.0,,0.39795918367346933,
26606,0.5068493150684932,0.11068648890941443,0.0,,0.0,, <=50K
23191,0.1780821917808219,,0.8,,,,
27612,0.27397260273972607,0.22045000747069451,0.6,,0.0,, <=50K
913,0.2328767123287671,0.11110484780157835,0.6,0.0,,0.39795918367346933, <=50K
1661,0.3698630136986301,,,0.0,0.0,0.39795918367346933, >50K
12749,0.6438356164383561,,0.5333333333333333,,,0.19387755102040813, <=50K
30411,,,,,,,
17794,0.1232876712328767,0.06392265793727334,0.6,0.0,,0.39795918367346933,
9246,,0.20724317789761074,0.5333333333333333,,0.0,, <=50K
27862,,0.11483000774235612,0.8666666666666667,0.0,0.0,0.39795918367346933,
22143,0.1232876712328767,0.13617921516958478,0.8,,0.0,0.44897959183673464,
1598,0.0273972602739726,,0.4,,,0.6020408163265305,
27303,0.1917808219178082,,0.6,0.0,,0.4591836734693877, <=50K
32064,,,0.8,0.0,0.0,0.42857142857142855,
16254,,,0.6,,0.0,,
25702,,,,0.0,,0.5,
30303,0.5205479452054793,0.05256991890900694,,0.0,,0.39795918367346933, >50K
5285,,0.15221879626736937,0.6,0.0,0.0,0.19387755102040813, >50K
25086,0.3972602739726027,0.07394832996020158,,,0.0,,
17637,0.0821917808219178,0.037810543187405767,0.6,,0.0,,
19276,,0.2198509936023689,0.5333333333333333,,,0.37755102040816324, <=50K
28156,,0.07764632373915052,,0.0,0.0,, <=50K
27968,,0.1164409611388055,0.5333333333333333,,,,
12097,,0.06295486342212141,0.6,0.0,0.0,0.47959183673469385, <=50K
19502,,0.1330428817864468,0.6666666666666666,,0.0,,
3871,,,,,0.0,, <=50K
30896,,0.11309680661767703,0.5333333333333333,0.0,,0.19387755102040813,
30242,,0.05260183914915581,,,0.0,0.47959183673469385, <=50K
5348,0.0821917808219178,0.14407506010513305,,,0.0,0.39795918367346933, <=50K
21977,,0.15442468860787004,,0.0,0.0,0.39795918367346933, <=50K
589,,,,,,0.8061224489795917, <=50K
9610,,,0.8,0.0,,, >50K
27993,0.5753424657534245,0.14160226022466416,0.33333333333333337,0.0,0.0,0.39795918367346933,
18409,0.7123287671232876,,0.8,0.1060510605106051,0.0,,
9733,0.7123287671232876,,,,0.0,0.2346938775510204,
32123,0.3698630136986301,0.18300077423561212,,,0.0,0.5, >50K
16021,0.0684931506849315,0.06781013569497833,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
19394,0.5616438356164384,0.20799228481004062,0.4666666666666667,,0.0,0.39795918367346933, <=50K
12226,0.547945205479452,,,,,, <=50K
17124,0.3835616438356165,,0.8666666666666667,0.04386043860438604,0.0,,
25395,,0.07757705002648702,,,0.0,, <=50K
19226,0.2602739726027397,0.07642724222708194,0.5333333333333333,,0.0,,
26330,,,0.6,,0.0,0.39795918367346933, <=50K
19288,0.4246575342465753,0.09328520394995993,0.8666666666666667,0.0,0.0,0.39795918367346933, <=50K
23786,0.0136986301369863,0.10499993208459543,0.6,,0.3677685950413223,0.346938775510204,
28794,0.0547945205479452,,0.6,,,, <=50K
5422,0.30136986301369856,0.16155173116366256,0.8,0.0,0.0,0.6326530612244897, <=50K
5427,0.1643835616438356,0.05646350905312343,,0.0,0.0,,
29626,0.1643835616438356,,0.8,0.0,0.0,0.5, >50K
10387,,0.04420477852786569,0.6,,0.0,, <=50K
2137,0.3424657534246575,0.09566428057211937,0.6,0.0,0.0,,
907,0.0958904109589041,0.12923282758995397,,,0.0,,
16978,0.3698630136986301,0.08430610831148722,0.33333333333333337,0.0,,0.39795918367346933, <=50K
5329,,,0.8,,,, >50K
15726,,,0.7333333333333334,,0.0,0.5,
23886,,0.19254968011844448,0.6,0.0,,0.39795918367346933, <=50K
30690,0.30136986301369856,,0.8666666666666667,,,0.44897959183673464, >50K
9737,0.0958904109589041,,,,0.0,,
3622,,,,0.0,0.0,0.6020408163265305,
22985,0.3835616438356165,0.09284714959047011,,0.15024150241502415,,0.39795918367346933,
9757,0.1643835616438356,0.0504801619103245,,0.0,0.0,, <=50K
23534,0.0,0.15475068254981594,0.4,0.0,0.0,0.2959183673469387, <=50K
22612,,0.18211379905190095,,0.0,,, <=50K
317,,0.262698143192839,,0.0,,0.39795918367346933,
7723,0.0958904109589041,0.2511925945042855,,,,0.39795918367346933,
18103,0.1095890410958904,0.10025943684546529,0.6666666666666666,,0.0,, <=50K
8957,0.3698630136986301,,,0.0,,, <=50K
12411,,,,,0.0,0.39795918367346933, <=50K
26581,0.2602739726027397,,1.0,,,, >50K
17829,,,0.8,0.0,0.0,0.39795918367346933, <=50K
26466,0.2602739726027397,0.21672484752991675,0.6666666666666666,0.0,0.0,0.39795918367346933, <=50K
24272,,,0.6,0.07298072980729807,0.0,0.5, >50K
13507,0.2328767123287671,,,,0.0,0.39795918367346933, <=50K
15020,0.5616438356164384,0.2022520748156097,0.13333333333333336,,0.0,, <=50K
18180,0.2328767123287671,0.10910134336670244,,0.0,0.0,0.6530612244897959, <=50K
18782,0.2602739726027397,,,0.0,0.0,,
29806,0.2876712328767123,0.0598266798875321,0.9333333333333333,1.0,0.0,0.6020408163265305,
26881,,0.12683473465451434,0.4666666666666667,,0.0,, <=50K
7538,0.136986301369863,,0.5333333333333333,,0.0,0.39795918367346933, <=50K
28506,,0.02225519892421999,,0.0,0.0,0.39795918367346933, >50K
21749,,,,0.0,0.0,0.11224489795918367, <=50K
29522,0.30136986301369856,,,,0.0,, >50K
31913,0.0136986301369863,,0.5333333333333333,0.0,0.0,0.19387755102040813, <=50K
16997,0.0410958904109589,0.09889094144333818,0.6,0.0,,0.19387755102040813,
569,,,,0.0,0.0,, <=50K
12481,0.3698630136986301,,0.5333333333333333,,0.0,,
18681,0.3972602739726027,0.07391844718218987,,,,,
21241,,0.096997459963869,0.26666666666666666,,0.0,0.39795918367346933, >50K
17984,0.4931506849315069,0.08377908477200799,,0.0,0.0,0.5, <=50K
19343,,,,0.0,0.0,0.3571428571428571, <=50K
1868,0.3972602739726027,,0.26666666666666666,0.0,0.0,0.24489795918367346, <=50K
28923,,0.1259688132462205,,0.0,0.0,0.39795918367346933, <=50K
12229,0.0821917808219178,,0.6,0.0,,,
31138,,,,0.0,,, <=50K
20030,,,,0.0,0.0,, <=50K
15563,,,0.8,,0.0,0.19387755102040813, <=50K
7233,0.0547945205479452,,,,0.0,, <=50K
2430,,0.15500740277909836,0.5333333333333333,0.07298072980729807,0.0,, >50K
29994,,0.11954605343584032,,,,0.39795918367346933,
17466,,0.0893012863177626,0.6,,0.0,0.11224489795918367, >50K
24926,0.6164383561643836,,0.5333333333333333,0.0,,,
15437,0.2328767123287671,,0.5333333333333333,0.0,0.0,0.5, <=50K
2386,0.2191780821917808,,0.8,,0.0,0.44897959183673464,
2447,0.1643835616438356,,0.5333333333333333,,,0.24489795918367346,
7290,,,0.8,,0.0,0.5510204081632653,
3248,,0.18068010486138467,0.8,0.0,,0.44897959183673464,
20273,,,0.6,0.0,0.0,0.39795918367346933,
30240,,0.12064424552777062,0.5333333333333333,,0.0,0.2346938775510204, <=50K
1887,0.5205479452054793,,0.6,0.0,,, >50K
25987,,,0.8,0.0,0.0,0.39795918367346933,
11459,,,,0.0,,0.6020408163265305, <=50K
29868,0.0958904109589041,0.147743850260116,0.5333333333333333,0.0,,, <=50K
23721,0.136986301369863,,0.8,,,,
10279,0.1506849315068493,,0.6,,,0.6020408163265305, <=50K
12838,0.0,0.07775363007837438,0.4666666666666667,,0.0,, <=50K
5333,,0.13788525013243505,0.4,,,0.39795918367346933, <=50K
13564,,0.12956221730212847,0.6,,0.0,, <=50K
19269,,,0.6,,,, <=50K
4536,,0.23907920294481194,0.8,0.0,0.0,, <=50K
21198,0.7397260273972601,,0.6,0.20051200512005118,,0.5, >50K
17727,0.136986301369863,0.12712812920226566,,0.0,,,
20390,,,,0.0,0.0,,
8453,0.2465753424657534,,0.5333333333333333,,0.0,0.39795918367346933, <=50K
6721,,,,0.0,,0.1530612244897959, <=50K
31325,0.1095890410958904,0.08490172640958422,,,0.0,0.37755102040816324,
22398,,,,,0.0,0.37755102040816324,
18856,,0.12834245663601418,0.4,0.0,,0.6530612244897959, <=50K
1352,0.3424657534246575,0.1097872889528803,0.5333333333333333,0.0,,0.39795918367346933, <=50K
27051,,,,0.0,0.0,, <=50K
7573,0.46575342465753417,,0.5333333333333333,0.0,,0.39795918367346933, <=50K
14967,0.0273972602739726,,0.5333333333333333,,,,
5548,,,,0.0,0.0,0.2959183673469387, <=50K
20863,,0.19319487646187908,0.6,0.0,0.0,, <=50K
15604,0.4520547945205479,0.07652571956371144,0.8,1.0,0.0,,
28813,0.3972602739726027,,,,0.0,0.04081632653061224,
20883,,0.09850925686964318,0.6,0.0,0.0,, <=50K
26930,,,0.8666666666666667,,0.0,0.39795918367346933, >50K
25440,,0.20841743524266174,,0.0,0.0,0.39795918367346933, <=50K
18741,0.1917808219178082,,0.33333333333333337,0.0,,0.39795918367346933, <=50K
24104,,,0.5333333333333333,0.0,,, >50K
1967,0.1506849315068493,0.1895444234661306,,,0.0,, <=50K
14941,0.5616438356164384,0.06293041387647547,0.26666666666666666,0.0,0.0,0.6020408163265305,
7288,,,0.5333333333333333,,,0.39795918367346933, <=50K
24815,0.4520547945205479,0.007743035275261134,0.6,0.0,0.0,0.346938775510204, >50K
20747,0.0958904109589041,0.14755844120563427,,0.0,,0.19387755102040813,
6299,,,,0.0,,,
12078,0.1095890410958904,,0.5333333333333333,0.0,,0.39795918367346933, <=50K
7449,,0.170409937381997,0.6,0.0,,, <=50K
18788,0.5205479452054793,0.07299343937191834,,0.0,,,
9855,0.2054794520547945,0.1219563711441029,0.8666666666666667,0.0,,0.44897959183673464, >50K
20511,0.2602739726027397,,0.33333333333333337,,0.0,0.7040816326530611, <=50K
29315,0.0821917808219178,0.08056125290338355,0.8,0.0,0.0,, <=50K
10988,0.2191780821917808,0.05910270167479388,0.6,,0.0,, <=50K
25998,0.35616438356164376,,,0.0,0.0,,
13125,0.6712328767123288,,0.7333333333333334,0.055560555605556054,0.0,0.39795918367346933, >50K
29454,,0.06351312804770379,,,,, >50K
4789,0.32876712328767127,0.048305510655926975,,0.0,0.0,, <=50K
28185,,,,0.0,0.0,, >50K
22930,,,,0.0,0.0,0.13265306122448978, <=50K
9170,,,,,,0.19387755102040813,
22569,0.2465753424657534,,0.8,,,0.2959183673469387,
2178,0.27397260273972607,0.1285271865364502,,,0.0,,
20739,,,0.5333333333333333,0.0,0.0,0.39795918367346933, <=50K
32369,,0.10985860012768096,0.5333333333333333,0.0,0.0,,
17704,,0.2571154969370153,,0.0,,0.39795918367346933,
29567,,,,0.0,0.0,, >50K
12920,,0.06873446435120414,,0.0,0.0,0.39795918367346933, >50K
23998,,0.20989119952187557,,0.0,,0.39795918367346933, >50K
31944,,0.08950027845315875,0.8,,0.0,0.11224489795918367, <=50K
6733,,0.09511077002485704,,,,0.19387755102040813, <=50K
21871,0.4794520547945205,,0.06666666666666667,0.0,0.0,0.39795918367346933, <=50K
23870,0.1232876712328767,0.06829708914576005,,0.0,0.0,0.39795918367346933, <=50K
23463,,0.06257453715651784,,0.0,0.0,0.39795918367346933, <=50K
22495,,,,0.0,0.0,,
8752,,0.09902541394439086,0.6,0.0,0.0,, <=50K
25734,,0.28672661333043564,,,0.0,0.47959183673469385, <=50K
23062,0.0410958904109589,0.05027981146683691,0.6,0.0,,, <=50K
24369,0.46575342465753417,0.06420314855815597,0.2,0.0,0.0,, <=50K
29061,,0.20877195365452791,0.6666666666666666,0.0,0.0,0.5408163265306122, >50K
15866,,,0.5333333333333333,,0.0,,
10803,0.2328767123287671,,,0.0,,, <=50K
12931,0.3835616438356165,,0.5333333333333333,0.0,0.0,,
14847,,,0.8666666666666667,,,, >50K
23347,,0.11879626736936472,,0.0,,0.5, <=50K
10639,,0.015958761766343844,,0.0,0.0,0.6020408163265305, <=50K
355,0.2876712328767123,,0.5333333333333333,0.0,0.0,0.39795918367346933, >50K
2623,0.0958904109589041,0.13480936145936623,0.8,0.0,0.0,,
1087,0.1643835616438356,,0.8,,,0.346938775510204, <=50K
30741,,,0.5333333333333333,0.0,0.0,0.39795918367346933,
31282,,,0.6666666666666666,0.07298072980729807,,,
2561,0.3150684931506849,0.1384326482932859,0.26666666666666666,0.0,,0.39795918367346933,
22557,0.5205479452054793,0.05627742084459597,0.6,0.0,0.0,, <=50K
25454,,,0.33333333333333337,0.0,,0.39795918367346933, <=50K
17450,0.0273972602739726,0.10565871150894446,,0.0,,0.39795918367346933,
2814,0.136986301369863,,0.8,,0.0,, <=50K
2776,,,,0.0,,0.39795918367346933, <=50K
8781,,0.14720256448567665,0.8,0.15024150241502415,0.0,0.47959183673469385, >50K
16440,0.4383561643835617,0.17382879884815475,0.33333333333333337,0.0,0.0,0.39795918367346933, <=50K
28346,0.3835616438356165,,,,,0.5, >50K
28441,,,0.13333333333333336,0.0,,0.14285714285714282, <=50K
3616,,0.12041740807649992,0.8,0.0,0.0,0.39795918367346933,
29623,0.46575342465753417,,0.8666666666666667,0.0,0.0,0.39795918367346933, <=50K
4142,,0.004828785265073824,0.6,0.0,,0.37755102040816324, <=50K
22308,,0.13145298216541476,,,,,
22794,0.0273972602739726,,0.6,,,0.19387755102040813,
8542,0.2465753424657534,0.22872617867184636,,,0.0,0.39795918367346933, <=50K
3442,0.3972602739726027,,0.6,,0.0,0.39795918367346933,
27960,,0.14165455508618466,0.5333333333333333,0.0,,, <=50K
29608,,0.06947406310699393,,0.0,0.5544077134986226,, >50K
17752,,0.08925034976433355,0.6,0.0,0.0,0.39795918367346933, <=50K
14861,,0.08843196913924016,0.6,0.15024150241502415,0.0,0.39795918367346933, >50K
15433,,0.008782140965213731,0.8,0.0,,, <=50K
31682,0.4794520547945205,,,0.0,0.0,0.39795918367346933, <=50K
23030,,0.09121106749432907,,0.0,,0.6020408163265305, <=50K
24606,,0.1731299493351082,0.6666666666666666,,,, >50K
3014,0.1506849315068493,,,0.0,,0.39795918367346933,
24789,,,0.7333333333333334,0.0,,,
21164,0.35616438356164376,0.06966354708575,,,0.0,, <=50K
28530,0.5890410958904109,,0.6666666666666666,0.0,0.0,0.39795918367346933,
3069,,,0.4,0.0,,0.39795918367346933, <=50K
7860,0.1780821917808219,0.1110899064125725,,,0.0,0.37755102040816324,
7499,0.27397260273972607,0.11170114505372108,,,,, >50K
18986,0.2191780821917808,0.06836840032056071,0.6,0.0,,, <=50K
7812,,,,,0.0,, <=50K
27034,,,0.8,0.0,0.0,0.4591836734693877, <=50K
27325,0.2191780821917808,,0.6666666666666666,0.0,,0.39795918367346933, <=50K
17014,0.41095890410958896,0.2653386941226009,0.6,0.0,0.0,0.39795918367346933, <=50K
18987,,,0.8,0.15024150241502415,,0.44897959183673464,
31309,0.35616438356164376,,0.8,0.0,,0.39795918367346933, <=50K
8539,0.0684931506849315,0.02636883497914997,0.6,0.0,0.0,0.39795918367346933, <=50K
15349,0.3972602739726027,0.22376563752190273,0.8,,0.0,,
22560,0.0547945205479452,0.27040789991985986,0.6,,,, <=50K
2554,,0.025360291221254806,0.5333333333333333,0.0,,0.39795918367346933,
27534,0.2465753424657534,0.13146181116800912,0.5333333333333333,0.0,,, <=50K
13640,0.3972602739726027,0.10206394914494506,,,,0.5, <=50K
26986,0.0410958904109589,0.0712683880957879,0.6,,0.0,, <=50K
30017,,0.12798590076201086,0.6,0.0,0.0,, <=50K
32374,,0.17168470952581466,0.6666666666666666,,0.0,0.39795918367346933, <=50K
15357,,,,0.0,,0.346938775510204, <=50K
295,,0.06710721125765746,,0.0,0.0,,
31243,0.3835616438356165,0.1985065402534603,0.8,0.0,,, >50K
6956,0.3972602739726027,0.06382010567636952,0.6,0.0,,0.39795918367346933, <=50K
7793,,,,0.0,0.0,0.19387755102040813,
4688,0.0410958904109589,0.16082503633474146,0.6,0.0,0.0,, <=50K
